timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2026-05-05 08:41:57+00:00,scenario_e_r2,scenario_e,30.36004451333333,119.970847775,8.7848,2.1587741935483873,5.537774193548387,35.29054063501372,31.6,37.30434782608695,1.3005043654066748,0.02162812096618306,19.0,18.129032258064516,15.0,0.38,-0.4666666666666667,2.3,1.4,1.7,2.3537204591879637,0.8235294117647058,0.8,19.0,0.0,1.0,0.0,1.2344478279569895,1.691311604441818,0.0,1.7489783462430508,0.0,0.0,2.19809632,3.0,11.724870967741934,7.560827537344201,0,CLEAN
2026-05-05 08:41:58+00:00,scenario_e_r2,scenario_e,30.360037285,119.97084211166667,8.5912,2.1573870967741935,5.532290322580645,35.32971114192616,31.6,37.30434782608695,1.332716724818294,0.03516226164602337,19.0,18.193548387096776,15.0,0.38,-0.4666666666666667,2.3,1.4,1.7,2.3537204591879637,0.8235294117647058,0.8,19.0,0.0,1.0,0.0,1.2384261913978496,1.7761338686104005,0.0,1.7526695681474105,0.0,0.0,2.20034208,0.0,11.75183870967742,7.553281596307547,0,CLEAN
2026-05-05 08:41:59+00:00,scenario_e_r2,scenario_e,30.360029813333334,119.97084222166667,8.5127,2.1540322580645164,5.525612903225808,35.347959989852434,31.6,37.30434782608695,1.3280296954705284,0.030891102786692784,20.0,18.258064516129032,15.0,0.4,-0.4666666666666667,2.2,1.4,1.7,2.2561028345356955,0.8235294117647058,0.8,20.0,0.0,1.0,0.0,1.2523182107526882,1.7636628720515444,0.0,1.7714151129403215,0.0,0.0,2.2012526799999996,0.0,11.697645161290321,7.553109159140525,0,CLEAN
2026-05-05 08:42:00+00:00,scenario_e_r2,scenario_e,30.360021053333334,119.970848035,8.2552,2.1502903225806453,5.506870967741936,35.35157511777235,31.6,37.30434782608695,1.3248796653383086,0.01644357732955464,20.0,18.322580645161292,15.0,0.4,-0.43333333333333335,2.2,1.4,1.7,2.2561028345356955,0.8235294117647058,0.8,20.0,0.0,1.0,0.0,1.2791552623655917,1.7553061276269486,0.0,1.8091913275492497,0.0,0.0,2.2042396799999997,0.0,11.129193548387097,6.822381477750785,0,CLEAN
2026-05-05 08:42:01+00:00,scenario_e_r2,scenario_e,30.360015413333333,119.97085147166666,8.013,2.1500645161290324,5.5121290322580645,35.42107800073946,31.6,37.30434782608695,1.354957414908679,0.023691790024846848,18.0,18.35483870967742,15.0,0.36,-0.5,2.3,1.5,1.8,2.3537204591879637,0.8333333333333333,0.8,18.0,0.0,1.0,0.0,1.273227911827957,1.83590959621601,0.0,1.7972743683879082,0.0,0.0,2.2070491999999997,0.0,10.564806451612903,5.894340830657572,0,CLEAN
2026-05-05 08:42:02+00:00,scenario_e_r2,scenario_e,30.360009876666666,119.97085364,7.809,2.1513548387096773,5.516838709677419,35.47476083674081,31.6,37.30434782608695,1.3848756587526194,0.03323522607620217,16.0,18.225806451612904,15.0,0.32,-0.5666666666666667,2.6,1.6,2.1,2.6476404589747453,0.7619047619047619,0.8,16.0,0.0,1.0,0.0,1.2707973096774197,1.9178805902055016,0.0,1.7911287908687872,0.0,0.0,2.2094156,1.0,10.44916129032258,5.887433266977917,0,CLEAN
2026-05-05 08:42:03+00:00,scenario_e_r2,scenario_e,30.360002775,119.97085724833333,7.7252,2.159516129032258,5.562,35.473931343653256,31.6,37.30434782608695,1.3846968493125202,0.03696661423445353,17.0,18.129032258064516,15.0,0.34,-0.5333333333333333,2.5,1.6,1.9,2.5495097567963922,0.8421052631578948,0.8,17.0,0.0,1.0,0.0,1.180135124731183,1.9173853644960204,0.0,1.6633836172521155,0.0,0.0,2.2103876799999997,1.0,9.669225806451612,4.610454140390637,0,CLEAN
2026-05-05 08:42:04+00:00,scenario_e_r2,scenario_e,30.359996158333335,119.970859805,7.7806,2.1660322580645164,5.599161290322581,35.45585264815521,31.6,37.30434782608695,1.398090607029057,0.02408128846147463,18.0,18.096774193548388,15.0,0.36,-0.4666666666666667,2.3,1.5,1.8,2.3537204591879637,0.8333333333333333,0.8,18.0,0.0,1.0,0.0,1.0823045053763443,1.9546573454628773,0.0,1.5262705936260388,0.0,0.0,2.2097450399999996,0.0,9.514129032258063,4.641381286800554,0,CLEAN
2026-05-05 08:42:05+00:00,scenario_e_r2,scenario_e,30.359991776666668,119.970860695,7.6783,2.178709677419355,5.6533870967741935,35.387068529048506,31.6,37.30434782608695,1.387983448981755,0.026639954180874986,16.0,18.06451612903226,15.0,0.32,-0.5333333333333333,2.6,1.7,2.0,2.6476404589747453,0.85,0.8,16.0,0.0,1.0,0.0,0.9655981247311831,1.9264980546472883,0.0,1.3643375459859635,0.0,0.0,2.2109317199999996,2.0,9.264709677419356,4.777240278609596,0,CLEAN
2026-05-05 08:42:06+00:00,scenario_e_r2,scenario_e,30.359986263333333,119.97086470333333,7.319,2.189741935483871,5.707774193548387,35.45729148208811,31.6,37.30434782608695,1.3885450929246534,0.026778746090281847,18.0,18.06451612903226,15.0,0.36,-0.5333333333333333,2.4,1.5,1.9,2.4515301344262523,0.7894736842105263,0.8,18.0,0.0,1.0,0.0,0.8626805118279572,1.9280574750851345,0.0,1.2165065008755054,0.0,0.0,2.2150996,1.0,9.109838709677419,4.8401981922009085,0,CLEAN
2026-05-05 08:42:07+00:00,scenario_e_r2,scenario_e,30.359982621666667,119.97086857833334,6.9983,2.195322580645161,5.76574193548387,35.42682553226732,31.6,37.30434782608695,1.3768636798196245,0.0334057925283377,18.0,18.032258064516128,15.0,0.36,-0.5,2.4,1.5,1.9,2.4515301344262523,0.7894736842105263,0.8,18.0,0.0,1.0,0.0,0.7965356903225805,1.8957535928064375,0.0,1.1241985110930741,0.0,0.0,2.21881972,1.0,8.935516129032258,4.859277661484045,0,CLEAN
2026-05-05 08:42:08+00:00,scenario_e_r2,scenario_e,30.359978616666666,119.97087295,6.5999,2.1981935483870965,5.780870967741936,35.34521538614104,31.6,37.30434782608695,1.4020467863583752,0.02804634875409733,18.0,18.032258064516128,15.0,0.36,-0.4666666666666667,2.4,1.5,1.9,2.4515301344262523,0.7894736842105263,0.8,18.0,0.0,1.0,0.0,0.7747785440860218,1.9657351911378473,0.0,1.0960161589364859,0.0,0.0,2.2234411599999997,0.0,8.178064516129032,2.6697952098177105,0,CLEAN
2026-05-05 08:42:09+00:00,scenario_e_r2,scenario_e,30.359973523333334,119.97087636,6.2564,2.2067419354838713,5.82116129032258,35.229979654131114,31.6,37.30434782608695,1.4330551535518954,0.02327830282931907,18.0,18.06451612903226,15.0,0.36,-0.4666666666666667,2.4,1.5,1.9,2.4515301344262523,0.7894736842105263,0.8,18.0,0.0,1.0,0.0,0.732021870967742,2.0536470731216463,0.0,1.0389189522025513,0.0,0.0,2.22742576,0.0,8.289935483870968,2.61205927619677,0,CLEAN
2026-05-05 08:42:10+00:00,scenario_e_r2,scenario_e,30.359966761666666,119.97087782333334,6.1858,2.2091290322580646,5.829935483870969,35.19069650000926,31.6,37.30434782608695,1.434190915748929,0.022760187977052565,18.0,18.032258064516128,15.0,0.36,-0.4,2.4,1.5,1.9,2.4515301344262523,0.7894736842105263,0.8,18.0,0.0,1.0,0.0,0.7194359784946237,2.0569035828167515,0.0,1.0221962763573527,0.0,0.0,2.2282447199999997,0.0,8.37767741935484,2.5926250710698193,0,CLEAN
2026-05-05 08:42:11+00:00,scenario_e_r2,scenario_e,30.359958603333332,119.97088230666667,6.0557,2.212516129032258,5.834290322580646,35.15237281652429,31.6,37.30434782608695,1.4515731930566806,0.014579679962393913,18.0,18.06451612903226,15.0,0.36,-0.4,2.4,1.5,1.9,2.4515301344262523,0.7894736842105263,0.8,18.0,0.0,1.0,0.0,0.7118802043010752,2.1070647348007676,0.0,1.0125635160060054,0.0,0.0,2.2297538799999996,1.0,8.51641935483871,2.5308655933519866,0,CLEAN
2026-05-05 08:42:12+00:00,scenario_e_r2,scenario_e,30.359949648333334,119.97088672166667,5.9321,2.208419354838709,5.823129032258065,35.1350917105335,31.6,37.30434782608695,1.4471123492714193,0.019256240953996504,18.0,18.06451612903226,15.0,0.36,-0.4,2.4,1.5,1.9,2.4515301344262523,0.7894736842105263,0.8,18.0,0.0,1.0,0.0,0.7230478344086022,2.0941341514138463,0.0,1.0289539591436907,0.0,0.0,2.23118764,0.0,8.627322580645162,2.4764010631976503,0,CLEAN
2026-05-05 08:42:13+00:00,scenario_e_r2,scenario_e,30.359941556666666,119.97088670166667,6.0928,2.2114193548387098,5.831225806451613,35.09042669812656,31.6,37.30434782608695,1.4482180062284629,0.018808289361409748,16.0,17.967741935483872,15.0,0.32,-0.4666666666666667,2.6,1.7,2.0,2.6476404589747453,0.85,0.8,16.0,0.0,1.0,0.0,0.7175703655913979,2.097335393564344,0.0,1.0224588771240395,0.0,0.0,2.22932352,0.0,8.66225806451613,2.4646778419331254,0,CLEAN
2026-05-05 08:42:14+00:00,scenario_e_r2,scenario_e,30.359934558333332,119.970885325,6.2771,2.2165483870967746,5.838774193548388,34.92452808061504,30.0,37.30434782608695,1.7045848924998495,-0.011642320862868502,17.0,17.903225806451612,15.0,0.34,-0.43333333333333335,2.6,1.5,2.1,2.6476404589747453,0.7142857142857143,0.8,17.0,0.0,1.0,0.0,0.7104392365591399,2.9056096557387234,0.0,1.0171064229117976,0.0,0.0,2.2271856399999996,0.0,8.726838709677418,2.4732581897404646,1,WARNING
2026-05-05 08:42:15+00:00,scenario_e_r2,scenario_e,30.359928558333333,119.970887215,6.0075,2.265290322580645,5.92425806451613,34.78060748508154,29.0,37.30434782608695,1.9869857736717405,-0.05691480276385677,14.0,17.774193548387096,14.0,0.28,-0.5,3.0,1.9,2.3,3.0413812651491097,0.8260869565217391,0.8,14.0,0.0,1.0,0.0,0.9419976774193549,3.9481124647738848,0.0,1.3541995748973137,0.0,0.0,2.2303129999999998,0.0,8.811967741935483,2.4507878390954336,1,WARNING
2026-05-05 08:42:16+00:00,scenario_e_r2,scenario_e,30.35992403,119.97088743,6.1655,2.331774193548387,6.031903225806452,34.71139927393784,29.0,37.30434782608695,2.128862153416861,-0.10964893591681861,14.0,17.677419354838708,14.0,0.28,-0.5,2.6,1.8,1.9,2.6476404589747453,0.9473684210526316,0.8,14.0,0.0,1.0,0.0,1.4517458043010754,4.532054068250674,0.0,2.091165776470269,0.0,0.0,2.2284802,0.0,9.041548387096773,2.5078865981633447,1,WARNING
2026-05-05 08:42:17+00:00,scenario_e_r2,scenario_e,30.359920611666666,119.970888495,6.0408,2.403451612903226,6.120677419354839,34.55103061034337,27.6,37.30434782608695,2.447440663127183,-0.1664676941221477,15.0,17.580645161290324,14.0,0.3,-0.4666666666666667,1.6,1.0,1.1,1.6763054614240211,0.9090909090909091,0.8,15.0,0.0,1.0,0.0,1.9969093483870972,5.989965799528425,0.0,2.889797081464326,0.0,0.0,2.22992672,0.0,10.582322580645162,8.605653015652354,1,WARNING
2026-05-05 08:42:18+00:00,scenario_e_r2,scenario_e,30.359917438333333,119.97089637166667,5.608,2.5943225806451613,6.332387096774195,34.38990157808531,27.6,37.30434782608695,2.688866658161692,-0.21456727029982695,14.0,17.483870967741936,14.0,0.28,-0.5,1.6,1.1,1.2,1.6763054614240211,0.9166666666666667,0.8,14.0,0.0,1.0,0.0,4.967109204301076,7.230003905373624,0.0,7.221755481071698,0.0,0.0,2.2349471999999997,0.0,11.88074193548387,11.410724730029909,1,WARNING
2026-05-05 08:42:19+00:00,scenario_e_r2,scenario_e,30.359915631666667,119.97090333833333,5.3529,3.1186451612903228,6.7740967741935485,34.12362591826127,27.2,37.30434782608695,2.9648116659328396,-0.25118590806108415,13.0,17.35483870967742,13.0,0.26,-0.4666666666666667,1.7,1.1,1.3,1.772004514666935,0.8461538461538461,0.8,13.0,0.0,1.0,0.0,20.616643860215056,8.79010821445146,0.0,30.20875318115308,0.0,0.0,2.2379063599999998,1.0,13.950225806451613,16.24603708131038,1,WARNING
2026-05-05 08:42:20+00:00,scenario_e_r2,scenario_e,30.359911983333333,119.97090905833333,5.0703,4.148290322580645,7.284903225806452,33.80662839965085,24.923076923076923,37.30434782608695,3.377515797052662,-0.3027932667788041,10.0,17.193548387096776,10.0,0.2,-0.5666666666666667,2.6,1.3,2.2,2.6476404589747453,0.5909090909090908,0.8,10.0,0.0,1.0,0.0,61.823936236559135,11.407612959340279,0.0,91.43759547047533,0.0,0.0,2.24118452,0.0,16.528709677419354,21.476882840538952,1,WARNING
2026-05-05 08:42:21+00:00,scenario_e_r2,scenario_e,30.359908693333335,119.970914125,4.7592,5.305612903225806,7.753806451612904,33.41220024715817,23.5,37.30434782608695,3.815718490169948,-0.3527404912759056,11.0,17.032258064516128,10.0,0.22,-0.5666666666666667,2.4,1.3,2.0,2.4515301344262523,0.65,0.8,11.0,0.0,1.0,0.0,106.79766987311827,14.559707596224829,0.0,159.81837335331096,0.0,0.0,2.2447932799999997,1.0,19.157709677419355,25.323048105357227,1,WARNING
2026-05-05 08:42:22+00:00,scenario_e_r2,scenario_e,30.359910068333335,119.970909775,5.3302,6.744806451612903,9.052193548387097,33.026716376190436,22.8,37.30434782608695,4.241018932391454,-0.4082962201718345,8.0,16.677419354838708,8.0,0.16,-0.6666666666666666,2.7,1.6,2.2,2.7459060435491964,0.7272727272727273,0.8,8.0,0.0,1.0,0.0,213.49143605591397,17.98624158490275,0.0,323.21020598012564,0.0,0.0,2.23816968,0.0,23.037709677419357,32.018132029829125,1,WARNING
2026-05-05 08:42:23+00:00,scenario_e_r2,scenario_e,30.359911811666667,119.97090776333333,5.7059,8.136870967741936,10.311516129032258,32.60671637619043,22.5,37.30434782608695,4.6025952831965045,-0.45588017487421506,10.0,16.387096774193548,8.0,0.2,-0.6666666666666666,2.4,1.3,2.0,2.4515301344262523,0.65,0.8,10.0,0.0,1.0,0.0,304.23090324086024,21.18388334090271,0.0,466.5157014445819,0.0,0.0,2.23381156,0.0,25.858064516129033,34.511847067285444,1,WARNING
2026-05-05 08:42:24+00:00,scenario_e_r2,scenario_e,30.359917318333334,119.97090674,6.5502,9.471064516129033,11.560806451612901,32.12211227061858,20.727272727272727,37.30434782608695,5.018228892434628,-0.5074523993713161,9.0,16.06451612903226,8.0,0.18,-0.7,2.9,1.7,2.3,2.9427877939124323,0.7391304347826088,0.8,9.0,0.0,1.0,0.0,382.3814237569893,25.182621216865673,0.0,595.1996875789914,0.0,0.0,2.2240176799999998,0.0,28.24141935483871,35.849920188450625,1,WARNING
2026-05-05 08:42:25+00:00,scenario_e_r2,scenario_e,30.359926718333334,119.97090443833333,7.5404,10.737870967741934,12.904129032258066,31.62179351504036,20.727272727272727,37.30434782608695,5.294215653792995,-0.5430059607293135,10.0,15.774193548387096,8.0,0.2,-0.7,2.7,1.5,2.3,2.7459060435491964,0.6521739130434783,0.8,10.0,0.0,1.0,0.0,455.71972123225805,28.02871938886679,0.0,720.57854817043,0.0,0.0,2.21253136,0.0,31.122032258064515,37.410452634242816,1,WARNING
2026-05-05 08:42:26+00:00,scenario_e_r2,scenario_e,30.359940658333333,119.97089497666667,8.8536,11.880999999999998,14.213903225806453,31.109671695765666,20.727272727272727,37.30434782608695,5.484201128549407,-0.5679968729552357,7.0,15.387096774193548,7.0,0.14,-0.8,3.2,1.8,2.7,3.23882694814033,0.6666666666666666,0.8,7.0,0.0,1.0,0.0,512.5491522903225,30.076462018382593,0.0,823.7778227021365,0.0,0.0,2.19729824,0.0,33.723741935483865,38.693389703296646,1,WARNING
2026-05-05 08:42:27+00:00,scenario_e_r2,scenario_e,30.359953836666666,119.97088005166667,10.5608,14.670709677419357,15.748870967741937,30.658993808902647,20.727272727272727,37.04347826086956,5.53047662079627,-0.5750655251130362,8.0,15.0,7.0,0.16,-0.7666666666666667,3.1,1.7,2.7,3.1400636936215167,0.6296296296296295,0.8,8.0,0.0,1.0,0.0,743.4809045290323,30.586171653174127,0.0,1212.5004968577002,0.0,0.0,2.17749472,0.0,37.73341935483871,42.60058468047451,1,WARNING
2026-05-05 08:42:28+00:00,scenario_e_r2,scenario_e,30.359963473333334,119.97086008666666,13.082,16.33835483870968,16.617870967741936,30.182486095017655,20.727272727272727,37.04347826086956,5.6400951192710185,-0.5911264049473214,8.0,14.64516129032258,7.0,0.16,-0.7666666666666667,3.3,1.7,2.8,3.337663853655727,0.6071428571428572,0.8,8.0,0.0,1.0,0.0,790.7310600860214,31.810672954424764,0.0,1309.9170452637939,0.0,0.0,2.1482487999999997,0.0,41.59603225806452,45.16053652802328,1,WARNING
2026-05-05 08:42:29+00:00,scenario_e_r2,scenario_e,30.35997619,119.97083151833333,16.2512,17.744258064516128,17.38929032258065,29.70783171713747,20.727272727272727,37.04347826086956,5.665478855766007,-0.5949051769875763,7.0,14.258064516129032,7.0,0.14,-0.8,3.4,1.9,2.9,3.4365680554879163,0.6551724137931034,0.8,7.0,0.0,1.0,0.0,810.309962944086,32.0976506651317,0.0,1363.798561031711,0.0,0.0,2.1114860799999997,0.0,42.64556666666667,45.546416598275634,1,WARNING
2026-05-05 08:42:30+00:00,scenario_e_r2,scenario_e,30.359990456666665,119.97079328333334,20.2088,19.116064516129033,18.255645161290325,29.150412362298763,18.0,37.04347826086956,5.933554742397166,-0.6297692024840519,7.0,13.838709677419354,7.0,0.14,-0.8,3.4,1.9,2.9,3.4365680554879163,0.6551724137931034,0.8,7.0,0.0,1.0,0.0,823.6594239655915,35.2070718810239,0.0,1412.7749098857666,0.0,0.0,2.06557792,0.0,46.0115,46.833117201509715,1,WARNING
2026-05-05 08:42:31+00:00,scenario_e_r2,scenario_e,30.360003331666668,119.97074516,25.5972,20.535,19.091258064516136,28.626218813911667,18.0,37.04347826086956,6.172851552395246,-0.6643106473353677,7.0,13.419354838709678,7.0,0.14,-0.7333333333333333,3.8,1.8,3.4,3.838579669298401,0.5294117647058824,0.8,7.0,0.0,1.0,0.0,833.3001983311831,38.10409628790839,0.0,1455.4842254021669,0.0,0.0,2.0030724799999997,0.0,49.33743333333334,47.83321707456335,1,WARNING
2026-05-05 08:42:32+00:00,scenario_e_r2,scenario_e,,,,21.1569,19.559833333333337,28.011913063561032,18.0,37.04347826086956,6.251695863876067,-0.674277232439137,0.0,12.838709677419354,0.0,0.0,-0.9,,,,,,0.0,0.0,0.0,0.967741935483871,1.0,842.5905560298851,39.08370117440513,0.0,1503.9860971258672,0.0,0.0,1.7199999999999998,0.0,50.61744827586207,48.15415785903954,2,DEGRADED
2026-05-05 08:42:33+00:00,scenario_e_r2,scenario_e,,,,21.817793103448277,20.048551724137937,27.397607313210404,18.0,36.52173913043478,6.269654133289504,-0.6765649956635233,0.0,12.32258064516129,0.0,0.0,-0.9,,,,,,0.0,0.0,0.0,0.9354838709677419,1.0,851.6904307832513,39.30856295107416,0.0,1554.3153477723374,0.0,0.0,1.7199999999999998,0.0,52.101821428571434,48.357430945342806,2,DEGRADED
2026-05-05 08:42:34+00:00,scenario_e_r2,scenario_e,,,,22.528142857142857,20.574142857142864,26.824704087403948,18.0,36.52173913043478,6.290741025015512,-0.6794544419173634,0.0,11.774193548387096,0.0,0.0,-0.9,,,,,,0.0,0.0,0.0,0.9032258064516129,1.0,859.7513962539683,39.57342264381322,0.0,1602.5365898773903,0.0,0.0,1.7199999999999998,0.0,53.79866666666666,48.4216940899269,2,DEGRADED
2026-05-05 08:42:35+00:00,scenario_e_r2,scenario_e,,,,23.29414814814815,21.152592592592594,26.303612275989554,18.0,36.52173913043478,6.330972365322377,-0.6855448807270342,0.0,11.193548387096774,0.0,0.0,-0.8333333333333334,,,,,,0.0,0.0,0.0,0.8709677419354839,1.0,866.0282053048434,40.08121109047561,0.0,1646.2153490898486,0.0,0.0,1.7199999999999998,0.0,55.62573076923076,48.422218590690534,2,DEGRADED
2026-05-05 08:42:36+00:00,scenario_e_r2,scenario_e,,,,24.11223076923077,21.754384615384616,25.769418727602456,18.0,36.52173913043478,6.310394234461893,-0.6825013244994844,0.0,10.67741935483871,0.0,0.0,-0.8333333333333334,,,,,,0.0,0.0,0.0,0.8387096774193549,1.0,871.7072617107692,39.8210753943299,0.0,1691.359962219589,0.0,0.0,1.7199999999999998,0.0,57.72912,48.19319681614823,2,DEGRADED
2026-05-05 08:42:37+00:00,scenario_e_r2,scenario_e,,,,24.99672,22.39736,25.17194327178198,18.0,35.5,6.138557480055587,-0.6601239674304199,0.0,10.096774193548388,0.0,0.0,-0.8333333333333334,,,,,,0.0,0.0,0.0,0.8064516129032258,1.0,875.6438120333335,37.6818879359464,0.0,1739.3250147177544,0.0,0.0,1.7199999999999998,0.0,59.93054166666667,47.92850964761649,2,DEGRADED
2026-05-05 08:42:38+00:00,scenario_e_r2,scenario_e,,,,25.957083333333333,23.075791666666664,24.607427142749724,18.0,35.25,5.965025777378916,-0.6368700325212424,0.0,9.516129032258064,0.0,0.0,-0.8333333333333334,,,,,,0.0,0.0,0.0,0.7741935483870968,1.0,877.648310164855,35.58153252479494,0.0,1783.2996214385691,0.0,0.0,1.7199999999999998,0.0,62.283739130434775,47.566960319319996,2,DEGRADED
2026-05-05 08:42:39+00:00,scenario_e_r2,scenario_e,,,,27.002652173913045,23.845391304347825,24.101223668804316,18.0,35.25,5.837053627190374,-0.6182221770165324,0.0,8.935483870967742,0.0,0.0,-0.8333333333333334,,,,,,0.0,0.0,0.0,0.7419354838709677,1.0,875.2507430316207,34.0711950466963,0.0,1815.7807152433325,0.0,0.0,1.7199999999999998,0.0,64.78086363636363,47.11804655007257,2,DEGRADED
2026-05-05 08:42:40+00:00,scenario_e_r2,scenario_e,,,,28.135045454545455,24.65818181818182,23.800597791097793,18.0,35.25,5.692560766430301,-0.6199777378720656,0.0,8.35483870967742,0.0,0.0,-0.8333333333333334,,,,,,0.0,0.0,0.0,0.7096774193548387,1.0,870.1136765822512,32.40524807950153,0.0,1827.9239963201728,0.0,0.0,1.7199999999999998,,67.45380952380954,46.54110708569259,2,DEGRADED
2026-05-05 08:42:41+00:00,scenario_e_r2,scenario_e,,,,29.38095238095238,25.577999999999996,23.4295839218253,18.0,35.25,5.4215432942377415,-0.6069009520856805,0.0,7.774193548387097,0.0,0.0,-0.8333333333333334,,,,,,0.0,0.0,0.0,0.6774193548387096,1.0,858.217485647619,29.393131691294222,0.0,1831.4825575032212,0.0,0.0,1.7199999999999998,,70.36970000000001,45.73981205068052,2,DEGRADED
2026-05-05 08:42:42+00:00,scenario_e_r2,scenario_e,,,,30.74975,26.593849999999996,23.054816314637744,18.0,35.25,5.1351547563865285,-0.5910527007201878,0.0,7.193548387096774,0.0,0.0,-0.8333333333333334,,,,,,0.0,0.0,0.0,0.6451612903225806,1.0,839.1586995947368,26.369814372039187,0.0,1819.9205930388312,0.0,0.0,1.7199999999999998,,73.57368421052632,44.62783267704462,2,DEGRADED
2026-05-05 08:42:43+00:00,scenario_e_r2,scenario_e,,,,32.266263157894734,27.717263157894735,22.60314284480951,18.0,34.38461538461539,4.651260507635462,-0.555018750073695,0.0,6.612903225806452,0.0,0.0,-0.7666666666666667,,,,,,0.0,0.0,0.0,0.6129032258064516,1.0,810.5836091871345,21.634224309889298,0.0,1793.07721663422,0.0,0.0,1.7199999999999998,,77.1555,43.01978054098042,2,DEGRADED
2026-05-05 08:42:44+00:00,scenario_e_r2,scenario_e,,,,33.94272222222222,28.941166666666668,22.15000928558621,18.0,30.0,4.113684389075253,-0.5128689458689462,0.0,6.096774193548387,0.0,0.0,-0.7666666666666667,,,,,,0.0,0.0,0.0,0.5806451612903226,1.0,771.5890250653596,16.922399252921437,0.0,1741.7352180693208,0.0,0.0,1.7199999999999998,,81.20088235294118,40.66186756176226,2,DEGRADED
2026-05-05 08:42:45+00:00,scenario_e_r2,scenario_e,,,,35.814235294117644,30.313705882352938,21.836009657009658,18.0,29.454545454545453,3.8776030337873384,-0.4984776569584257,0.0,5.548387096774194,0.0,0.0,-0.6666666666666666,,,,,,0.0,0.0,0.0,0.5483870967741935,1.0,716.7979595367648,15.035805287636771,0.0,1641.3208521060137,0.0,0.0,1.7199999999999998,,85.65012499999999,37.478663104714215,2,DEGRADED
2026-05-05 08:42:46+00:00,scenario_e_r2,scenario_e,,,,37.831125,31.695500000000003,21.537510059385056,18.0,29.454545454545453,3.6653440397963286,-0.48562702152919607,0.0,5.096774193548387,0.0,0.0,-0.6666666666666666,,,,,,0.0,0.0,0.0,0.5161290322580645,1.0,656.19794705,13.434746930070471,0.0,1523.3839595214936,0.0,0.0,1.7199999999999998,,90.72946666666667,32.59910384146574,2,DEGRADED
2026-05-05 08:42:47+00:00,scenario_e_r2,scenario_e,,,,40.070933333333336,33.18326666666666,21.193291129160695,18.0,28.125,3.3429307853464927,-0.45797099804016805,0.0,4.645161290322581,0.0,0.0,-0.6666666666666666,,,,,,0.0,0.0,0.0,0.4838709677419355,1.0,579.1230971333334,11.175186235617318,0.0,1366.2887316649344,0.0,0.0,1.7199999999999998,,96.2757142857143,25.446838765215162,2,DEGRADED
2026-05-05 08:42:48+00:00,scenario_e_r2,scenario_e,,,,42.5995,34.87771428571428,20.90207708957709,18.0,28.125,3.1197147399663585,-0.4401914150220192,0.0,4.161290322580645,0.0,0.0,-0.6333333333333333,,,,,,0.0,0.0,0.0,0.45161290322580644,1.0,474.00883956593407,9.732620058763365,0.0,1133.879751602056,0.0,0.0,1.7199999999999998,,99.45261538461538,23.418598970826807,2,DEGRADED
2026-05-05 08:42:49+00:00,scenario_e_r2,scenario_e,,,,45.21192307692308,36.52761538461538,20.55812837955695,18.0,27.2,2.755623781298951,-0.4030355142692803,0.0,3.7096774193548385,0.0,0.0,-0.6,,,,,,0.0,0.0,0.0,0.41935483870967744,1.0,368.71450200000004,7.593462424060328,0.0,896.7608704269271,0.0,0.0,1.7199999999999998,,103.38358333333333,19.471606197268763,2,DEGRADED
2026-05-05 08:42:50+00:00,scenario_e_r2,scenario_e,,,,47.38458333333333,37.83316666666667,20.226034798534798,18.0,24.923076923076923,2.378471456121534,-0.3618010435679614,0.0,3.2903225806451615,0.0,0.0,-0.5,,,,,,0.0,0.0,0.0,0.3870967741935484,1.0,311.1170011439394,5.657126467584891,0.0,769.1003309419726,0.0,0.0,1.7199999999999998,,105.84936363636362,18.35213436237174,2,DEGRADED
2026-05-05 08:42:51+00:00,scenario_e_r2,scenario_e,,,,48.52754545454547,39.153999999999996,19.97882205513784,18.0,23.5,2.17545102356313,-0.3396969696969687,0.0,2.967741935483871,0.0,0.0,-0.5,,,,,,0.0,0.0,0.0,0.3548387096774194,1.0,301.9559882727273,4.73258715592187,0.0,755.6901689183297,0.0,0.0,1.7199999999999998,,107.21080000000002,18.75017739056828,2,DEGRADED
2026-05-05 08:42:52+00:00,scenario_e_r2,scenario_e,,,,49.5073,40.9147,19.78320105820106,18.0,23.333333333333332,2.066016638407322,-0.3306007889599214,0.0,2.6129032258064515,0.0,0.0,-0.4,,,,,,0.0,0.0,0.0,0.3225806451612903,1.0,285.88463357777783,4.268424750175891,0.0,722.5439218272144,0.0,0.0,1.7199999999999998,,108.93177777777777,19.031433089613735,2,DEGRADED
2026-05-05 08:42:53+00:00,scenario_e_r2,scenario_e,,,,49.73266666666667,40.23111111111111,19.605742296918766,18.0,23.333333333333332,1.9881296597064682,-0.32604140140904825,0.0,2.3548387096774195,0.0,0.0,-0.4,,,,,,0.0,0.0,0.0,0.2903225806451613,1.0,315.7917688611111,3.952659543804557,0.0,805.3552986635474,0.0,0.0,1.7199999999999998,,106.40899999999999,18.667489723351363,2,DEGRADED
