timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2026-05-05 08:23:56+00:00,scenario_e_master,scenario_e,30.359674333333334,119.97040727333334,8.5974,0.9823846153846154,0.8278461538461539,38.33639053254438,37.95,38.92307692307692,0.23834514903742982,-0.000887573964497015,33.0,33.23076923076923,32.0,0.66,-0.09090909090909091,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0009235641025641016,0.05680841006967463,0.65,0.0012045527627073723,0.0,0.0,2.2002701599999996,0.0,4.047538461538461,4.0980168092908995,0,CLEAN
2026-05-05 08:23:57+00:00,scenario_e_master,scenario_e,30.359681713333334,119.97041074166667,8.5462,0.9818571428571429,0.8245000000000001,38.46273857721227,37.95,40.10526315789474,0.5101768669603071,0.049829158695553356,33.0,33.214285714285715,32.0,0.66,-0.08333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0010131703296703287,0.2602804355814349,0.65,0.001317080331703934,0.0,0.0,2.2008640799999997,0.0,3.929214285714285,3.96206057847082,0,CLEAN
2026-05-05 08:23:58+00:00,scenario_e_master,scenario_e,30.359688136666666,119.97041444166666,8.6301,0.9824666666666667,0.8220000000000002,38.46855600539811,37.95,40.10526315789474,0.4933580861123467,0.0426677270098334,33.0,33.2,32.0,0.66,-0.07692307692307693,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0010401238095238082,0.2434022011324377,0.65,0.0013519142873180015,0.0,0.0,2.1998908399999997,1.0,3.8281333333333327,3.8379557219709453,0,CLEAN
2026-05-05 08:23:59+00:00,scenario_e_master,scenario_e,30.359694243333333,119.970418985,8.7359,0.9826875,0.819375,38.445521255060726,37.95,40.10526315789474,0.48595119035582474,0.027008216241961494,33.0,33.1875,32.0,0.66,-0.07142857142857142,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0010818124999999986,0.236148559408243,0.65,0.0014069421673631173,0.0,0.0,2.19866356,0.0,3.7371875,3.7256205965136417,0,CLEAN
2026-05-05 08:24:00+00:00,scenario_e_master,scenario_e,30.359700475,119.970424325,8.8529,0.9833529411764708,0.8168823529411764,38.455513217432724,37.95,40.10526315789474,0.47313306444491876,0.02583750099230086,33.0,33.1764705882353,32.0,0.66,-0.06666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0011273529411764693,0.22385489667103964,0.65,0.0014657884485928738,0.0,0.0,2.19730636,0.0,3.6585882352941175,3.621844368875192,0,CLEAN
2026-05-05 08:24:01+00:00,scenario_e_master,scenario_e,30.359707413333332,119.97042916166667,9.004,0.9836666666666668,0.8143333333333334,38.47294197031039,37.95,40.10526315789474,0.46538420447996853,0.027261712270675066,34.0,33.22222222222222,32.0,0.68,-0.0625,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0011797647058823515,0.21658245777945317,0.7,0.001533239525577193,0.0,0.0,2.1955535999999998,0.0,3.591222222222222,3.5253100748988033,0,CLEAN
2026-05-05 08:24:02+00:00,scenario_e_master,scenario_e,30.359714716666666,119.970434675,8.9082,0.9834736842105265,0.8142105263157894,38.46120818239931,37.95,40.10526315789474,0.4556990817102616,0.019652319056751282,33.0,33.21052631578947,32.0,0.66,-0.11764705882352941,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,33.0,0.0,1.0,0.0,0.0011152163742690047,0.20766165307157566,0.65,0.0014497937363020126,0.0,0.0,2.1966648799999997,0.0,3.534210526315789,3.4349866824737365,0,CLEAN
2026-05-05 08:24:03+00:00,scenario_e_master,scenario_e,30.359721431666667,119.97044024,8.8839,0.9833000000000002,0.8119999999999999,38.48064777327935,37.95,40.10526315789474,0.452171014767727,0.022399013728651534,32.0,33.15,32.0,0.64,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,32.0,0.0,1.0,0.0,0.0011548526315789465,0.20445862659607597,0.6,0.0015005628782331294,0.0,0.0,2.19694676,0.0,3.4882999999999997,3.349668940436699,0,CLEAN
2026-05-05 08:24:04+00:00,scenario_e_master,scenario_e,30.359729035,119.970445425,8.8471,0.9828095238095239,0.8098095238095239,38.47680740312319,37.95,40.10526315789474,0.44160782418204364,0.01829722908670216,33.0,33.142857142857146,32.0,0.66,-0.15789473684210525,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,33.0,0.0,1.0,0.0,0.0012029238095238085,0.19501747037879877,0.65,0.0015631803815227227,0.0,0.0,2.19737364,0.0,3.449095238095238,3.2697928360182376,0,CLEAN
2026-05-05 08:24:05+00:00,scenario_e_master,scenario_e,30.35973737833333,119.97044973333334,8.7871,0.9820000000000001,0.807,38.51422524843577,37.95,40.10526315789474,0.4642790518767758,0.02567181102650177,33.0,33.13636363636363,32.0,0.66,-0.15,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,33.0,0.0,1.0,0.0,0.0013337142857142846,0.2155550380115979,0.65,0.0017314567242508047,0.0,0.0,2.19806964,0.0,3.410318181818182,3.196170288483862,0,CLEAN
2026-05-05 08:24:06+00:00,scenario_e_master,scenario_e,30.359745413333332,119.97045593666667,8.8335,0.981913043478261,0.8073478260869567,38.558757261045585,37.95,40.10526315789474,0.4998112474454314,0.03359583780064345,33.0,33.130434782608695,32.0,0.66,-0.14285714285714285,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,33.0,0.0,1.0,0.0,0.0012760474308300385,0.24981128307295822,0.65,0.001654679146154925,0.0,0.0,2.1975314,1.0,3.370217391304348,3.1286017782639775,0,CLEAN
2026-05-05 08:24:07+00:00,scenario_e_master,scenario_e,30.359753473333335,119.97046126833334,8.6942,0.9825416666666666,0.8104999999999999,38.57714237516869,37.95,40.10526315789474,0.49716874932152744,0.03397676465410835,34.0,33.166666666666664,32.0,0.68,-0.13636363636363635,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.001468519927536231,0.24717676530193178,0.7,0.0019033549883693392,0.0,0.0,2.19914728,1.0,3.3312083333333327,3.0657948962731494,0,CLEAN
2026-05-05 08:24:08+00:00,scenario_e_master,scenario_e,30.35976106,119.97046482333333,8.8348,0.9816799999999999,0.8089999999999999,38.621748987854254,37.95,40.10526315789474,0.5338948325059574,0.040350202429149884,33.0,33.16,32.0,0.66,-0.17391304347826086,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0014821433333333323,0.2850436921765643,0.65,0.0019187936488834776,0.0,0.0,2.1975163199999996,0.0,3.291359999999999,3.0078508091326603,0,CLEAN
2026-05-05 08:24:09+00:00,scenario_e_master,scenario_e,30.359768925,119.97046900333333,8.6801,0.9806923076923076,0.8071923076923077,38.63052787293678,37.95,40.10526315789474,0.5253638680276772,0.03781770995536146,33.0,33.15384615384615,32.0,0.66,-0.16666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0015331830769230762,0.27600719382900263,0.65,0.001984419009191396,0.0,0.0,2.19931084,1.0,3.26976923076923,2.9491354707126267,0,CLEAN
2026-05-05 08:24:10+00:00,scenario_e_master,scenario_e,30.359775301666666,119.970474375,8.6887,0.980074074074074,0.8066666666666665,38.62754535912431,37.95,40.10526315789474,0.5157673751541005,0.03312670235747114,33.0,33.148148148148145,32.0,0.66,-0.16,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0014919943019943015,0.2660159852733507,0.65,0.0019312569412877198,0.0,0.0,2.19921108,0.0,3.237444444444444,2.8967389799477474,0,CLEAN
2026-05-05 08:24:11+00:00,scenario_e_master,scenario_e,30.359783691666667,119.970478175,8.5693,0.9790357142857141,0.8053571428571428,38.64084731058416,37.95,40.10526315789474,0.5111681191271751,0.03245193000183944,34.0,33.17857142857143,32.0,0.68,-0.15384615384615385,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,34.0,0.0,1.0,0.0,0.0015149404761904755,0.26129284601201386,0.7,0.0019602837174011924,0.0,0.0,2.2005961199999997,0.0,3.2207142857142856,2.8439677403122046,0,CLEAN
2026-05-05 08:24:12+00:00,scenario_e_master,scenario_e,30.359792353333333,119.97048149333334,8.5088,0.9787241379310343,0.8049310344827585,38.64288705849505,37.95,40.10526315789474,0.5023935149629105,0.029614686583834333,33.0,33.172413793103445,32.0,0.66,-0.18518518518518517,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0014689162561576348,0.2523992438767882,0.65,0.0019006295439754366,0.0,0.0,2.20129792,0.0,3.1968620689655167,2.7956732350971243,0,CLEAN
2026-05-05 08:24:13+00:00,scenario_e_master,scenario_e,30.359800011666668,119.97048646,8.5039,0.9788666666666666,0.8071666666666666,38.65479082321188,37.95,40.10526315789474,0.49809158250881824,0.029052703633816252,33.0,33.166666666666664,32.0,0.66,-0.17857142857142858,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0015688149425287347,0.2480952245661389,0.65,0.0020292632673964365,0.0,0.0,2.2013547599999996,1.0,3.1733999999999996,2.750053260926238,0,CLEAN
2026-05-05 08:24:14+00:00,scenario_e_master,scenario_e,30.359808316666665,119.970491605,8.415,0.978548387096774,0.8074516129032256,38.655739845892654,37.95,40.10526315789474,0.49001956300478394,0.026506954420790364,32.0,33.12903225806452,32.0,0.64,-0.20689655172413793,0.9,0.5,0.8,1.0295630140987,0.625,0.8,32.0,0.0,1.0,0.0,0.0015221784946236553,0.24011917212739942,0.6,0.0019688906494767216,0.0,0.0,2.2023859999999997,1.0,3.150838709677419,2.706746978653825,0,CLEAN
2026-05-05 08:24:15+00:00,scenario_e_master,scenario_e,30.359816058333333,119.97049778333333,8.4588,0.97909375,0.8103750000000001,38.6618104757085,37.95,40.10526315789474,0.48348513620959815,0.025200982167238425,33.0,33.125,32.0,0.66,-0.2,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0017560715725806447,0.23375787693561367,0.65,0.002271067431883457,0.0,0.0,2.20187792,0.0,3.12475,2.6668185225579304,0,CLEAN
2026-05-05 08:24:16+00:00,scenario_e_master,scenario_e,30.359824541666665,119.97050469,8.2723,0.9775806451612903,0.8097096774193546,38.66057855557006,37.95,40.10526315789474,0.49704762463226776,0.020839264725087896,32.0,33.16129032258065,32.0,0.64,-0.23333333333333334,0.9,0.5,0.8,1.0295630140987,0.625,0.8,32.0,0.0,1.0,0.0,0.001778664516129032,0.24705634115257974,0.6,0.0023003594133652315,0.0,0.0,2.20404132,0.0,3.072,2.7109560306283096,0,CLEAN
2026-05-05 08:24:17+00:00,scenario_e_master,scenario_e,30.359832293333334,119.97051133333333,8.3646,0.9783870967741936,0.813548387096774,38.66057855557006,37.95,40.10526315789474,0.49704762463226776,0.019457032780462204,33.0,33.16129032258065,32.0,0.66,-0.23333333333333334,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0022619677419354832,0.24705634115257974,0.65,0.0029254188975524112,0.0,0.0,2.2029706399999998,0.0,3.037032258064516,2.7129215062225316,0,CLEAN
2026-05-05 08:24:18+00:00,scenario_e_master,scenario_e,30.359839915,119.97051804333333,8.2726,0.9780967741935483,0.818032258064516,38.64122371686039,37.65,40.10526315789474,0.523629638235204,0.010695768577770914,33.0,33.16129032258065,32.0,0.66,-0.23333333333333334,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.002937055913978493,0.27418799803833066,0.65,0.003800417832907505,0.0,0.0,2.20403784,0.0,2.998096774193548,2.7147459716007645,0,CLEAN
2026-05-05 08:24:19+00:00,scenario_e_master,scenario_e,30.359847885,119.970524535,8.2711,0.9788064516129031,0.8232580645161289,38.65301031735666,37.65,40.10526315789474,0.5187806099552023,0.008015459710068486,32.0,33.12903225806452,32.0,0.64,-0.26666666666666666,1.0,0.5,0.8,1.118033988749895,0.625,0.8,32.0,0.0,1.0,0.0,0.004097692473118277,0.2691333212654917,0.6,0.0053006123449048145,0.0,0.0,2.2040552399999997,2.0,3.0385806451612902,2.7214587727196795,0,CLEAN
2026-05-05 08:24:20+00:00,scenario_e_master,scenario_e,30.359856303333334,119.97053005833334,8.1771,0.9794193548387095,0.827548387096774,38.65708502024292,37.65,40.10526315789474,0.5172712379719755,0.005616837534282054,33.0,33.12903225806452,32.0,0.66,-0.26666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.0050515741935483836,0.26756953363306013,0.65,0.006533827099098534,0.0,0.0,2.20514564,0.0,3.0876451612903226,2.7258962385288634,0,CLEAN
2026-05-05 08:24:21+00:00,scenario_e_master,scenario_e,30.359863755,119.97053598,8.161,0.9798387096774192,0.8307096774193546,38.644057724957555,37.65,40.10526315789474,0.5322285973494105,-0.0019143430847600625,33.0,33.096774193548384,32.0,0.66,-0.26666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,33.0,0.0,1.0,0.0,0.00564815268817204,0.28326727983652095,0.65,0.007307918759944668,0.0,0.0,2.2053323999999996,0.0,2.649354838709677,0.48646346545841085,0,CLEAN
2026-05-05 08:24:22+00:00,scenario_e_master,scenario_e,30.359871885,119.970541165,8.0932,0.9802903225806451,0.8373548387096774,38.624702886247874,37.5,40.10526315789474,0.561752500939217,-0.012344096904793432,32.0,33.03225806451613,32.0,0.64,-0.3,1.0,0.5,0.8,1.118033988749895,0.625,0.8,32.0,0.0,1.0,0.0,0.007207916129032256,0.31556587231146505,0.6,0.00933070754001657,0.0,0.0,2.20611888,0.0,2.6974193548387095,0.562911702619724,0,CLEAN
2026-05-05 08:24:23+00:00,scenario_e_master,scenario_e,30.359879448333334,119.970546685,8.068,0.9809677419354836,0.8440645161290321,38.606960950764005,37.5,40.10526315789474,0.5724158524441979,-0.01660449588611775,32.0,32.96774193548387,32.0,0.64,-0.3,1.0,0.5,0.8,1.118033988749895,0.625,0.8,32.0,0.0,1.0,0.0,0.008561161290322576,0.32765990812941775,0.6,0.011087587677829323,0.0,0.0,2.2064112,0.0,2.737322580645161,0.6115121905079121,0,CLEAN
2026-05-05 08:24:24+00:00,scenario_e_master,scenario_e,30.359887326666666,119.97055218833333,8.1755,0.9824838709677418,0.8516451612903225,38.608697923468725,37.5,40.10526315789474,0.5709546967028637,-0.022615825388534044,32.0,32.903225806451616,32.0,0.64,-0.3,1.0,0.5,0.8,1.118033988749895,0.625,0.8,32.0,0.0,1.0,0.0,0.009770627956989244,0.32598926568705905,0.6,0.012653402578295782,0.0,0.0,2.2051642,0.0,2.7819354838709676,0.6534143114177952,0,CLEAN
2026-05-05 08:24:25+00:00,scenario_e_master,scenario_e,30.359894405,119.97055859,8.1276,0.9838064516129031,0.8595483870967742,38.62519916416351,37.5,40.10526315789474,0.5589448345413434,-0.027755566801619558,32.0,32.83870967741935,32.0,0.64,-0.26666666666666666,1.0,0.5,0.8,1.118033988749895,0.625,0.8,32.0,0.0,1.0,0.0,0.010725483870967738,0.3124193280604497,0.6,0.013884049924742977,0.0,0.0,2.20571984,2.0,2.826032258064516,0.6811735698469698,0,CLEAN
2026-05-05 08:24:26+00:00,scenario_e_master,scenario_e,30.359901815,119.97056200666667,8.1937,0.9838064516129033,0.8650322580645161,38.63003787384093,37.5,40.10526315789474,0.5563189388718714,-0.03153829828914754,32.0,32.806451612903224,32.0,0.64,-0.26666666666666666,1.0,0.5,0.8,1.118033988749895,0.625,0.8,32.0,0.0,1.0,0.0,0.010914860215053758,0.30949076174752504,0.6,0.014127426241076723,0.0,0.0,2.2049530799999997,0.0,2.874193548387097,0.7036265780158696,0,CLEAN
2026-05-05 08:24:27+00:00,scenario_e_master,scenario_e,30.359909363333333,119.970565735,8.0816,0.9835161290322579,0.8703870967741936,38.608325715031995,37.5,40.10526315789474,0.5575914958133721,-0.031946339950373,32.0,32.774193548387096,32.0,0.64,-0.26666666666666666,1.0,0.5,0.8,1.118033988749895,0.625,0.8,32.0,0.0,1.0,0.0,0.010980103225806446,0.31090827620339373,0.6,0.014219864527214382,0.0,0.0,2.20625344,1.0,2.9248387096774198,0.7260640512045841,0,CLEAN
2026-05-05 08:24:28+00:00,scenario_e_master,scenario_e,30.359915953333335,119.97057039666667,8.0571,0.9839999999999999,0.8765806451612902,38.57019067519917,37.5,39.69230769230769,0.49027051315909953,-0.02038494188324461,31.0,32.70967741935484,31.0,0.62,-0.3,1.1,0.5,0.9,1.2083045973594573,0.5555555555555556,0.8,31.0,0.0,1.0,0.0,0.011023851612903222,0.24036517607328678,0.55,0.014290636654787935,0.0,0.0,2.2065376399999996,0.0,2.9807741935483874,0.7499662530042011,0,CLEAN
2026-05-05 08:24:29+00:00,scenario_e_master,scenario_e,30.359922826666665,119.97057565833333,7.9217,0.9837741935483871,0.882290322580645,38.577262635496936,37.5,39.69230769230769,0.4915078630501197,-0.019311332767403187,30.0,32.61290322580645,30.0,0.6,-0.3333333333333333,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,30.0,0.0,1.0,0.0,0.010975726881720426,0.2415799794400952,0.5,0.014225642427543695,0.0,0.0,2.20810828,2.0,3.035967741935484,0.7694942704517458,0,CLEAN
2026-05-05 08:24:30+00:00,scenario_e_master,scenario_e,30.359929466666667,119.97058081333333,7.8956,0.9851612903225805,0.8917741935483869,38.58694005485177,37.5,39.69230769230769,0.4849249544712861,-0.023462599582082164,31.0,32.54838709677419,30.0,0.62,-0.3333333333333333,1.1,0.5,0.9,1.2083045973594573,0.5555555555555556,0.8,31.0,0.0,1.0,0.0,0.011825120430107526,0.23515221146897888,0.55,0.015322697800470811,0.0,0.0,2.2084110399999997,0.0,3.0949032258064517,0.7867954564704736,0,CLEAN
2026-05-05 08:24:31+00:00,scenario_e_master,scenario_e,30.359936506666667,119.9705867,7.8717,0.9860322580645162,0.9008709677419353,38.56369335248792,37.5,39.69230769230769,0.5000420003635963,-0.0274657992686433,31.0,32.483870967741936,30.0,0.62,-0.3333333333333333,1.1,0.5,0.9,1.2083045973594573,0.5555555555555556,0.8,31.0,0.0,1.0,0.0,0.012272081720430103,0.2500420021276268,0.55,0.01591144500639275,0.0,0.0,2.2086882799999996,1.0,3.1512258064516137,0.7978821846896703,0,CLEAN
2026-05-05 08:24:32+00:00,scenario_e_master,scenario_e,30.359943183333332,119.97059327833334,7.878,0.9866451612903225,0.9079032258064514,38.47436332767402,36.0,39.69230769230769,0.6728419406142264,-0.0416459612119634,32.0,32.41935483870968,30.0,0.64,-0.3,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,32.0,0.0,1.0,0.0,0.01193306021505376,0.45271627704951817,0.6,0.015507807255215179,0.0,0.0,2.2086151999999997,0.0,3.2214193548387104,0.8288862316061454,0,CLEAN
2026-05-05 08:24:33+00:00,scenario_e_master,scenario_e,30.359950458333334,119.970601295,7.8713,0.9874516129032256,0.9135161290322581,38.4883701188455,36.0,39.69230769230769,0.6725449891736788,-0.041824229463236544,32.0,32.38709677419355,30.0,0.64,-0.26666666666666666,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,32.0,0.0,1.0,0.0,0.011806313978494624,0.4523167624626237,0.6,0.015337508372059855,0.0,0.0,2.20869292,0.0,3.2874193548387094,0.8513389365853277,0,CLEAN
2026-05-05 08:24:34+00:00,scenario_e_master,scenario_e,30.359957135,119.97060977166667,7.8923,0.9871290322580644,0.9191935483870968,38.47087632231945,36.0,39.69230769230769,0.6699590964022785,-0.04058394279744089,31.0,32.354838709677416,30.0,0.62,-0.3,1.1,0.5,0.9,1.2083045973594573,0.5555555555555556,0.8,31.0,0.0,1.0,0.0,0.01112981075268817,0.44884519085215746,0.55,0.014465242043669077,0.0,0.0,2.2084493199999997,0.0,3.3343548387096775,0.8531948409121681,0,CLEAN
2026-05-05 08:24:35+00:00,scenario_e_master,scenario_e,30.359964643333335,119.97061626833333,8.041,0.9871290322580644,0.9252903225806451,38.45152148360977,36.0,39.69230769230769,0.6803139597789702,-0.04509892908449845,31.0,32.29032258064516,30.0,0.62,-0.3,1.1,0.5,0.9,1.2083045973594573,0.5555555555555556,0.8,31.0,0.0,1.0,0.0,0.010351862365591397,0.4628270838701423,0.55,0.013460926858257028,0.0,0.0,2.2067243999999997,0.0,3.382096774193548,0.8558951397937604,0,CLEAN
2026-05-05 08:24:36+00:00,scenario_e_master,scenario_e,30.359972393333333,119.97062286333333,8.0638,0.9875806451612902,0.9319032258064517,38.426563928431506,36.0,39.69230769230769,0.6626926677606014,-0.039172489225546246,31.0,32.225806451612904,30.0,0.62,-0.3,1.1,0.5,0.9,1.2083045973594573,0.5555555555555556,0.8,31.0,0.0,1.0,0.0,0.009270208602150536,0.4391615719036629,0.55,0.01206223983416272,0.0,0.0,2.20645992,0.0,3.4289354838709682,0.8511592853469075,0,CLEAN
2026-05-05 08:24:37+00:00,scenario_e_master,scenario_e,30.359980108333332,119.97062912833333,7.9181,0.9873225806451613,0.9360967741935484,38.381898916024554,36.0,39.69230769230769,0.6322061616344404,-0.03364845892647339,30.0,32.12903225806452,30.0,0.6,-0.3333333333333333,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,30.0,0.0,1.0,0.0,0.008808316129032255,0.3996846308085522,0.5,0.011474570536887583,0.0,0.0,2.20815004,0.0,3.4835806451612905,0.8430765395934721,0,CLEAN
2026-05-05 08:24:38+00:00,scenario_e_master,scenario_e,30.359987526666668,119.97063511,7.9816,0.9869999999999998,0.9386774193548388,38.344678072352096,36.0,39.69230769230769,0.628676291328362,-0.03290110356536617,30.0,32.0,30.0,0.6,-0.3,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,30.0,0.0,1.0,0.0,0.008728359139784944,0.3952338792783835,0.5,0.011381447933029339,0.0,0.0,2.20741344,0.0,3.544064516129032,0.832458845248375,0,CLEAN
2026-05-05 08:24:39+00:00,scenario_e_master,scenario_e,30.359994615,119.97064139666666,7.9808,0.9876774193548385,0.9443548387096775,38.2900875016325,36.0,39.0,0.5809492675605223,-0.02629146532584614,30.0,31.903225806451612,30.0,0.6,-0.3,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,30.0,0.0,1.0,0.0,0.007761462365591394,0.3375020514791074,0.5,0.010135080476455538,0.0,0.0,2.20742272,0.0,3.6079032258064516,0.8122860479264149,0,CLEAN
2026-05-05 08:24:40+00:00,scenario_e_master,scenario_e,30.360000726666666,119.97064765166667,7.9883,0.9889354838709676,0.9506129032258065,38.26763092595011,36.0,39.0,0.572261784876695,-0.0235031670366997,30.0,31.806451612903224,30.0,0.6,-0.3,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,30.0,0.0,1.0,0.0,0.006583774193548386,0.32748355043026073,0.5,0.00860227564947558,0.0,0.0,2.2073357199999997,0.0,3.702838709677419,0.875762033765421,0,CLEAN
2026-05-05 08:24:41+00:00,scenario_e_master,scenario_e,30.360006518333332,119.9706531,7.7805,0.9897419354838709,0.9557096774193548,38.246493404727694,36.0,39.0,0.5735418292875707,-0.023936838840277832,28.0,31.64516129032258,28.0,0.56,-0.36666666666666664,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,28.0,0.0,1.0,0.0,0.005707477419354836,0.32895022994253287,0.4,0.007461438829120643,0.0,0.0,2.2097461999999997,1.0,3.8709999999999996,1.0907618744101146,0,CLEAN
2026-05-05 08:24:42+00:00,scenario_e_master,scenario_e,30.360012776666668,119.97065708,7.6241,0.9908064516129031,0.9616129032258065,38.19046624004179,36.0,39.0,0.581968941795274,-0.02502309977798143,29.0,31.483870967741936,28.0,0.58,-0.3333333333333333,1.1,0.6,1.0,1.2083045973594573,0.6,0.8,29.0,0.0,1.0,0.0,0.004472006451612901,0.33868784921431105,0.45,0.005854872814990812,0.0,0.0,2.21156044,0.0,4.0043870967741935,1.1989714113194236,0,CLEAN
2026-05-05 08:24:43+00:00,scenario_e_master,scenario_e,30.36002001,119.97066193833334,7.3806,0.991516129032258,0.9669354838709677,38.16449000914196,36.0,39.0,0.5765927966661427,-0.023524471072222025,29.0,31.35483870967742,28.0,0.58,-0.3333333333333333,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,29.0,0.0,1.0,0.0,0.003480587096774194,0.3324592531672838,0.45,0.004559981144698189,0.0,0.0,2.21438504,2.0,4.12283870967742,1.2293543046866566,0,CLEAN
2026-05-05 08:24:44+00:00,scenario_e_master,scenario_e,30.360028058333334,119.97066852333333,7.3217,0.9922903225806452,0.9699354838709678,38.09252971137521,36.0,38.92307692307692,0.6062678379637039,-0.026573152017762558,30.0,31.258064516129032,28.0,0.6,-0.3,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,30.0,0.0,1.0,0.0,0.0031759419354838716,0.3675606913491839,0.5,0.004168720165801263,0.0,0.0,2.2150682799999997,0.0,4.241870967741935,1.2448295932090594,0,CLEAN
2026-05-05 08:24:45+00:00,scenario_e_master,scenario_e,30.360036806666667,119.97067546833334,7.1478,0.9991612903225806,0.9763870967741936,38.05557006660571,36.0,38.92307692307692,0.6039905016799025,-0.026107075225284597,28.0,31.129032258064516,28.0,0.56,-0.36666666666666664,1.2,0.6,1.0,1.3,0.6,0.8,28.0,0.0,1.0,0.0,0.0035465849462365585,0.36480452611954034,0.4,0.00465974486787249,0.0,0.0,2.21708552,1.0,4.3951290322580645,1.3106433977741743,0,CLEAN
2026-05-05 08:24:46+00:00,scenario_e_master,scenario_e,30.360044076666668,119.97068202333334,7.2203,1.0048387096774194,0.9799354838709676,38.04965608811109,36.0,38.92307692307692,0.5970404486175356,-0.017285572025598193,29.0,31.0,28.0,0.58,-0.3333333333333333,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,29.0,0.0,1.0,0.0,0.004346202150537633,0.35645729728542813,0.45,0.00571122396017613,0.0,0.0,2.21624452,2.0,4.555870967741935,1.3520637988382918,0,CLEAN
2026-05-05 08:24:47+00:00,scenario_e_master,scenario_e,30.360052826666667,119.97068899166666,7.1353,1.0108387096774196,0.9845161290322579,38.044686602496455,36.0,38.92307692307692,0.5972418305944583,-0.017588051679733145,30.0,30.93548387096774,28.0,0.6,-0.3333333333333333,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,30.0,0.0,1.0,0.0,0.004663397849462365,0.3566978042118197,0.5,0.006128842508530951,0.0,0.0,2.2172305199999998,1.0,4.661354838709678,1.305419052728206,0,CLEAN
2026-05-05 08:24:48+00:00,scenario_e_master,scenario_e,30.360061186666666,119.970696955,7.1941,1.016709677419355,0.9963870967741933,37.982802052411564,36.0,38.92307692307692,0.6395674678056632,-0.022874987351855933,29.0,30.806451612903224,28.0,0.58,-0.36666666666666664,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,29.0,0.0,1.0,0.0,0.008667591397849462,0.40904654587534806,0.45,0.011409889383475789,0.0,0.0,2.21654844,0.0,4.744516129032259,1.2344398964974017,0,CLEAN
